12536	44
12537	39
12538	23
12539	8
12540	33
12541	44
12542	16
12543	6
12544	8
12545	12
12546	23
12547	42
12548	44
12549	17
12550	10
12551	37
12552	23
12553	42
12554	42
12555	16
12556	40
12557	20
12558	42
12559	25
12560	14
12561	42
12562	10
12563	23
12564	28
12565	37
12566	18
12567	38
12568	2
12569	24
12570	5
12571	16
12572	36
12573	44
12574	20
12575	5
12576	44
12577	38
12578	14
12579	39
12580	35
48570	12
12581	6
12582	38
12583	17
12584	33
12585	18
12586	28
12587	23
12588	22
12589	44
12590	40
12591	20
12592	28
12593	14
12594	16
12595	27
12596	12
12597	12
12598	27
12599	29
12600	4
12601	30
12602	18
12603	27
12604	43
12605	29
12606	18
12607	4
12608	26
12609	32
12610	16
12611	28
12612	20
12613	38
12614	19
12615	27
12616	2
12617	8
12618	23
12619	2
12620	14
12621	21
48571	30
12622	29
12623	1
12624	4
12625	7
12626	32
12627	14
12628	22
12629	6
12630	31
12631	28
12632	36
12633	22
12634	8
12635	22
12636	30
12637	30
12638	15
12639	16
12640	20
12641	44
12642	10
12643	6
12644	20
12645	24
48572	22
12646	43
48573	20
12647	30
12648	10
12649	23
12650	1
12651	2
12652	28
12653	26
12654	5
12655	26
12656	37
12657	4
12658	6
12659	4
12660	19
12661	40
12662	24
12663	25
12664	7
12665	30
12666	39
12667	7
48574	8
12668	28
12669	38
12670	10
12671	43
12672	29
12673	14
12674	24
12675	30
12676	23
12677	29
12678	21
12679	12
12680	10
12681	28
12682	32
12683	29
12684	22
12685	26
12686	11
12687	7
12688	30
12689	12
12690	5
12691	42
12692	28
12693	27
12694	12
12695	6
12696	44
12697	5
12698	38
12699	26
12700	29
12701	35
12702	13
12703	30
12704	18
12705	29
12706	11
12707	1
12708	39
12709	26
12710	34
12711	8
12712	20
12713	20
12714	34
12715	31
12716	44
12717	42
12718	4
12719	34
12720	9
12721	5
12722	1
12723	42
48575	10
12724	1
12725	11
12726	44
12727	31
12728	18
12729	41
12730	37
12731	22
12732	37
12733	10
12734	26
12735	6
12736	16
12737	10
12738	1
12739	37
12740	3
12741	37
12742	39
12743	40
12744	18
12745	44
12746	16
12747	30
12748	17
12749	28
12750	33
12751	10
12752	11
12753	27
48576	26
12754	17
12755	18
12756	25
12757	42
12758	17
12759	37
12760	26
12761	23
12762	36
12763	19
12764	23
48577	22
12765	16
12766	30
12767	36
12768	32
12769	2
12770	25
12771	18
12772	29
12773	42
12774	44
12775	28
12776	33
12777	16
12778	26
12779	20
12780	42
12781	5
12782	32
12783	24
12784	11
12785	41
12786	28
12787	41
12788	16
12789	31
12790	14
12791	27
12792	2
12793	26
12794	14
12795	34
12796	8
12797	20
48578	35
12798	32
12799	22
12800	1
12801	28
48579	1
12802	14
12803	10
12804	7
12805	29
48580	29
12806	6
12807	29
12808	16
12809	18
12810	6
12811	6
12812	1
12813	36
12814	31
12815	10
12816	23
12817	24
12818	6
12819	38
12820	16
12821	37
12822	41
12823	6
12824	27
12825	22
12826	30
12827	44
12828	3
12829	2
12830	44
12831	17
12832	3
12833	1
12834	28
12835	32
12836	29
12837	33
12838	29
12839	19
12840	5
12841	10
12842	31
12843	22
12844	16
48581	40
12845	22
12846	16
12847	23
12848	32
12849	38
12850	15
12851	37
12852	21
12853	12
12854	19
12855	10
12856	22
12857	33
12858	30
12859	5
12860	2
12861	40
12862	19
12863	38
12864	21
12865	29
12866	9
12867	27
12868	20
12869	20
12870	19
12871	18
12872	30
12873	4
12874	35
12875	38
48582	29
12876	43
12877	29
12878	36
12879	5
12880	26
12881	28
12882	17
49935	21
12883	32
12884	24
12885	4
12886	17
12887	43
12888	7
12889	39
12890	24
12891	39
12892	10
12893	29
12894	7
12895	43
12896	6
12897	1
12898	28
12899	17
12900	2
12901	2
12902	37
12903	26
12904	35
12905	30
12906	4
12907	29
12908	24
12909	8
12910	34
12911	27
12912	6
12913	18
12914	17
12915	37
12916	24
12917	39
12918	20
12919	7
12920	24
12921	29
12922	20
12923	30
12924	2
48583	25
12925	7
12926	20
12927	15
12928	42
12929	8
12930	15
12931	39
12932	29
12933	40
12934	37
12935	17
12936	23
12937	24
12938	30
12939	30
12940	18
12941	28
48584	23
12942	33
12943	23
12944	44
12945	26
12946	22
12947	12
12948	34
12949	14
12950	5
12951	1
12952	1
12953	2
12954	30
12955	43
12956	1
48585	16
12957	1
12958	41
12959	44
12960	26
12961	16
12962	38
12963	14
12964	25
12965	16
12966	37
12967	6
12968	38
12969	41
12970	27
12971	19
12972	12
12973	7
12974	4
12975	19
12976	37
12977	10
12978	39
12979	31
12980	11
12981	32
12982	23
12983	44
12984	27
12985	28
12986	14
12987	30
12988	3
12989	6
12990	6
12991	30
12992	43
12993	29
12994	16
12995	2
12996	2
12997	6
12998	22
12999	18
13000	23
13001	44
13002	38
13003	1
13004	34
13005	35
13006	7
13007	31
13008	19
13009	4
13010	6
13011	16
13012	20
13013	10
13014	24
13015	12
13016	18
13017	10
13018	38
13019	40
13020	20
13021	34
13022	2
13023	2
13024	30
13025	10
13026	3
13027	38
13028	17
13029	20
13030	8
13031	2
13032	32
13033	28
13034	39
13035	1
13036	3
13037	23
48586	8
13038	14
13039	32
13040	17
13041	42
13042	16
13043	26
13044	32
13045	42
13046	21
13047	15
13048	42
13049	11
13050	43
13051	18
13052	12
13053	16
13054	25
13055	26
13056	1
13057	24
13058	37
13059	28
13060	7
13061	2
13062	6
13063	2
13064	42
13065	21
13066	12
13067	37
13068	33
13069	5
13070	2
13071	30
13072	42
13073	16
13074	29
13075	7
13076	6
13077	7
13078	26
13079	14
13080	34
13081	35
13082	20
13083	12
13084	4
13085	38
13086	20
13087	28
13088	11
13089	4
13090	2
13091	10
13092	11
13093	19
13094	7
13095	39
13096	27
13097	11
13098	21
13099	7
13100	43
13101	30
13102	7
13103	37
13104	43
13105	5
13106	39
13107	16
13108	29
13109	41
13110	14
13111	21
13112	16
13113	9
13114	9
13115	43
13116	31
13117	25
13118	29
13119	18
13120	24
13121	17
13122	15
13123	18
13124	44
13125	11
13126	14
13127	7
13128	28
13129	16
13130	38
13131	19
13132	10
13133	18
13134	8
13135	1
13136	26
13137	44
13138	20
13139	5
13140	12
13141	7
13142	29
13143	9
13144	6
13145	4
13146	42
13147	3
13148	37
13149	44
13150	30
13151	12
13152	7
13153	28
13154	35
13155	19
13156	43
13157	35
13158	36
13159	16
13160	2
13161	27
13162	44
13163	21
13164	22
13165	12
13166	42
13167	40
13168	37
13169	38
13170	14
13171	6
13172	14
13173	34
13174	27
13175	5
13176	18
13177	5
13178	1
13179	26
13180	22
13181	30
13182	22
13183	39
13184	23
13185	23
13186	29
13187	6
13188	19
13189	39
13190	16
13191	42
13192	38
48587	44
13193	16
13194	28
13195	28
13196	38
13197	36
13198	16
13199	33
13200	38
13201	12
13202	4
13203	29
13204	3
13205	23
13206	42
48588	9
13207	14
13208	41
13209	43
13210	29
48589	9
13211	6
13212	10
13213	15
13214	1
13215	9
13216	18
13217	3
13218	39
13219	29
13220	26
13221	42
13222	32
13223	6
13224	20
13225	33
13226	22
13227	6
13228	5
13229	8
13230	15
13231	14
13232	7
13233	5
13234	42
13235	6
13236	14
13237	17
13238	24
13239	13
13240	12
13241	10
13242	25
13243	37
13244	16
13245	20
13246	38
13247	20
13248	1
13249	12
13250	34
13251	25
13252	38
13253	32
13254	10
13255	25
13256	31
13257	16
13258	18
13259	21
13260	35
13261	38
13262	5
13263	27
48590	24
13264	8
13265	3
13266	7
13267	6
13268	42
13269	31
48591	42
13270	5
13271	7
13272	30
13273	14
13274	16
48592	29
13275	28
13276	24
13277	42
48593	22
13278	37
13279	33
13280	9
13281	28
13282	43
13283	1
13284	7
13285	40
13286	12
13287	5
49936	8
13288	19
13289	1
13290	20
13291	42
13292	5
13293	20
13294	32
13295	11
13296	19
13297	4
13298	3
13299	22
13300	4
13301	40
13302	10
13303	6
13304	10
13305	37
13306	5
13307	32
13308	32
13309	18
13310	35
13311	2
13312	13
13313	31
13314	30
13315	20
13316	44
13317	20
13318	20
13319	16
13320	40
13321	18
13322	12
13323	19
13324	44
13325	31
13326	18
13327	37
13328	35
13329	23
13330	16
13331	22
13332	36
13333	22
13334	31
13335	12
13336	27
13337	2
13338	18
13339	17
13340	42
13341	10
13342	32
13343	16
13344	12
13345	26
13346	40
13347	15
13348	36
13349	31
13350	24
13351	13
13352	18
13353	32
13354	40
48594	19
13355	1
13356	18
13357	40
13358	30
13359	30
13360	31
13361	22
48595	32
13362	13
13363	30
13364	38
13365	15
13366	29
13367	41
13368	36
13369	39
13370	10
13371	44
13372	4
13373	30
13374	11
13375	26
13376	41
13377	27
13378	27
13379	19
13380	29
13381	4
13382	27
13383	4
13384	6
13385	39
13386	26
48596	8
13387	7
13388	32
13389	20
13390	43
48597	19
13391	44
13392	6
48598	24
13393	38
13394	33
13395	6
13396	7
13397	12
13398	11
13399	15
13400	40
13401	37
13402	33
48599	6
13403	42
13404	28
13405	12
13406	32
13407	19
13408	1
13409	17
13410	8
13411	10
13412	24
13413	42
13414	30
48600	34
49937	37
13415	1
13416	24
13417	40
13418	30
13419	28
13420	5
49938	20
13421	12
13422	35
13423	5
13424	42
13425	24
13426	10
13427	13
13428	10
13429	8
13430	10
13431	18
48601	39
13432	16
13433	25
13434	43
13435	37
13436	1
13437	44
13438	12
13439	40
13440	3
13441	44
13442	1
13443	33
13444	3
13445	30
13446	19
13447	38
13448	8
13449	1
13450	8
13451	37
48602	42
13452	33
13453	26
13454	14
13455	7
13456	42
13457	9
13458	30
13459	9
13460	40
13461	41
13462	43
13463	7
13464	40
13465	12
13466	16
13467	11
13468	42
13469	43
13470	3
13471	29
13472	7
13473	35
13474	37
13475	20
13476	28
13477	42
13478	34
13479	28
13480	42
13481	21
13482	7
13483	25
13484	10
13485	42
13486	23
13487	39
48603	15
13488	32
13489	15
13490	23
13491	35
13492	36
48604	41
13493	16
13494	14
13495	41
13496	41
13497	16
13498	1
13499	22
13500	1
13501	38
13502	15
13503	21
13504	15
13505	26
13506	3
13507	30
13508	42
13509	26
13510	8
13511	40
13512	25
13513	21
13514	39
13515	16
13516	29
13517	1
13518	6
13519	10
13520	43
13521	33
13522	15
13523	19
13524	28
13525	26
13526	42
13527	29
13528	21
13529	21
13530	32
13531	3
13532	10
13533	1
13534	9
48605	16
13535	18
13536	41
13537	27
13538	13
13539	29
13540	16
13541	30
13542	2
13543	22
48606	9
13544	8
13545	29
13546	24
13547	23
48607	37
13548	43
13549	30
13550	16
13551	20
13552	40
13553	15
13554	28
13555	41
13556	6
13557	41
13558	27
13559	6
13560	17
13561	9
13562	43
13563	42
13564	42
13565	42
13566	27
13567	28
13568	25
49939	35
13569	37
13570	20
13571	13
13572	23
13573	1
13574	30
13575	25
13576	12
13577	24
13578	20
13579	29
48608	32
13580	36
48609	2
13581	26
13582	9
13583	5
13584	20
13585	15
13586	40
13587	27
13588	42
13589	8
13590	38
13591	37
13592	12
13593	26
13594	38
13595	1
13596	19
13597	5
13598	30
13599	27
13600	32
13601	5
13602	34
13603	17
13604	14
13605	29
13606	23
13607	28
13608	27
13609	29
13610	10
13611	22
13612	8
13613	42
13614	7
13615	5
13616	2
13617	33
13618	42
48610	33
13619	10
13620	38
13621	21
13622	25
13623	2
13624	44
13625	16
13626	20
13627	10
13628	5
13629	41
13630	36
13631	32
13632	30
13633	24
13634	41
13635	34
13636	3
13637	5
13638	42
13639	4
13640	13
13641	6
13642	14
13643	2
13644	4
13645	5
48611	39
13646	1
13647	4
13648	16
13649	40
13650	42
13651	14
13652	41
13653	33
48612	28
13654	6
48613	28
13655	44
13656	37
13657	19
13658	42
13659	13
13660	10
48614	43
13661	9
13662	3
13663	21
13664	24
13665	2
13666	10
13667	26
13668	21
13669	19
13670	10
13671	10
48615	7
13672	43
13673	37
13674	6
13675	4
13676	31
13677	22
13678	5
13679	18
13680	18
13681	6
13682	42
13683	27
13684	12
13685	6
13686	37
13687	27
13688	32
13689	1
13690	15
13691	44
13692	18
13693	25
13694	44
13695	22
13696	20
13697	24
13698	26
13699	44
13700	22
13701	5
13702	24
13703	10
13704	8
13705	1
13706	16
13707	34
13708	42
13709	10
13710	39
13711	40
13712	20
13713	6
13714	10
13715	17
13716	16
13717	39
13718	35
13719	8
13720	38
13721	13
13722	18
48616	26
13723	38
13724	42
13725	6
13726	7
13727	33
13728	26
13729	34
13730	19
13731	10
13732	32
13733	28
13734	30
13735	13
13736	23
13737	17
13738	16
13739	4
13740	6
13741	2
13742	15
13743	32
13744	37
13745	30
13746	2
13747	8
13748	16
13749	10
13750	27
13751	36
13752	5
13753	11
13754	42
13755	5
13756	1
13757	35
13758	8
13759	40
13760	20
13761	36
13762	39
13763	4
13764	12
13765	19
13766	15
13767	16
13768	9
13769	37
13770	28
13771	16
13772	10
13773	22
13774	9
13775	14
13776	11
13777	44
13778	42
13779	19
13780	18
13781	33
13782	4
13783	5
48617	23
13784	8
13785	36
13786	8
13787	30
13788	15
13789	4
13790	27
13791	40
13792	20
13793	29
13794	39
13795	1
13796	18
13797	18
13798	14
13799	16
13800	2
13801	37
13802	7
13803	6
13804	37
13805	1
13806	20
13807	23
13808	24
13809	10
13810	17
48618	32
13811	3
13812	24
13813	10
13814	2
13815	26
13816	8
13817	37
13818	20
13819	3
13820	37
13821	33
13822	7
13823	4
13824	10
13825	11
13826	16
13827	22
13828	2
13829	8
13830	18
13831	29
13832	12
13833	18
13834	8
13835	12
13836	4
13837	4
13838	42
13839	2
13840	28
13841	16
13842	13
13843	14
13844	38
13845	7
13846	40
13847	26
13848	2
13849	12
13850	30
13851	35
13852	7
48619	41
13853	5
13854	30
13855	38
13856	15
13857	6
13858	20
13859	6
13860	30
13861	32
13862	34
13863	27
13864	11
13865	42
13866	2
13867	29
13868	42
13869	10
13870	38
13871	13
13872	12
13873	31
13874	29
13875	10
13876	25
13877	22
13878	34
13879	6
13880	10
13881	6
13882	37
13883	26
13884	37
13885	28
13886	28
13887	28
13888	34
13889	8
13890	22
13891	20
13892	27
13893	16
13894	14
13895	32
13896	39
13897	9
13898	10
13899	25
13900	15
13901	26
13902	7
13903	26
13904	1
13905	12
13906	29
13907	43
13908	29
13909	23
13910	17
13911	42
13912	11
13913	40
48620	32
13914	17
13915	37
13916	39
13917	28
13918	3
13919	8
13920	29
13921	10
13922	26
13923	25
13924	23
13925	40
13926	36
13927	19
13928	6
13929	41
13930	8
13931	10
13932	32
13933	20
13934	7
13935	10
13936	21
13937	41
13938	19
13939	28
13940	12
13941	29
48621	36
13942	18
13943	42
13944	22
13945	23
13946	44
13947	10
13948	27
13949	26
13950	27
13951	14
13952	2
13953	21
13954	30
13955	4
13956	32
13957	26
13958	24
13959	6
13960	16
13961	16
13962	36
13963	29
13964	28
13965	43
13966	16
13967	35
13968	14
13969	22
13970	36
13971	31
13972	20
13973	19
13974	9
13975	12
13976	3
13977	33
13978	42
13979	14
13980	11
13981	26
13982	7
13983	12
13984	30
13985	31
13986	12
13987	37
13988	15
13989	7
13990	39
13991	37
13992	26
13993	1
13994	24
13995	29
13996	28
13997	15
13998	3
13999	12
14000	32
14001	3
14002	13
14003	4
14004	39
14005	18
14006	22
14007	25
14008	16
14009	5
14010	15
14011	40
14012	42
14013	15
14014	18
14015	22
14016	34
14017	36
14018	10
14019	15
14020	12
14021	39
14022	14
14023	29
14024	18
14025	20
14026	31
14027	41
14028	43
14029	28
14030	35
14031	18
14032	19
14033	34
14034	11
14035	10
14036	36
14037	26
14038	2
14039	2
14040	22
14041	11
48622	26
14042	2
14043	27
14044	36
14045	18
14046	37
14047	19
14048	9
14049	27
14050	9
14051	31
14052	22
14053	4
14054	8
14055	6
14056	1
14057	2
14058	33
14059	38
14060	28
14061	8
14062	11
14063	12
14064	32
48623	36
14065	18
14066	19
14067	3
14068	18
14069	28
14070	6
14071	40
14072	19
14073	23
48624	30
14074	28
14075	10
14076	1
14077	10
14078	1
14079	5
14080	30
14081	28
14082	4
14083	41
14084	42
14085	10
14086	43
14087	28
14088	20
48625	9
14089	44
14090	37
14091	11
14092	10
14093	28
14094	14
48626	39
14095	40
14096	40
14097	26
14098	35
14099	6
14100	39
14101	8
14102	1
14103	14
14104	24
14105	11
14106	39
14107	24
14108	2
14109	7
14110	19
14111	6
14112	3
14113	31
14114	30
14115	8
14116	40
14117	38
14118	22
14119	5
14120	36
14121	9
14122	17
14123	13
14124	31
14125	37
14126	30
14127	28
14128	25
14129	40
14130	23
14131	11
14132	4
14133	35
14134	19
14135	39
14136	19
14137	38
14138	28
14139	22
14140	9
14141	15
14142	30
14143	20
14144	9
14145	7
48627	37
14146	35
14147	26
14148	8
14149	16
14150	28
14151	18
14152	10
14153	6
14154	37
14155	35
14156	30
14157	13
14158	12
14159	4
14160	28
14161	16
14162	31
14163	6
14164	27
14165	42
14166	38
14167	23
14168	41
14169	20
14170	11
14171	20
14172	39
14173	18
14174	42
14175	38
14176	27
14177	7
14178	27
14179	43
14180	25
14181	39
48628	14
14182	27
14183	8
14184	40
14185	22
14186	39
14187	29
14188	35
14189	19
14190	27
14191	1
14192	14
14193	14
14194	29
14195	30
14196	16
14197	35
14198	39
14199	27
14200	23
14201	39
14202	14
14203	42
14204	44
14205	18
14206	30
14207	4
14208	25
14209	6
14210	4
14211	10
14212	4
14213	18
14214	28
14215	23
14216	33
14217	16
14218	43
14219	23
14220	17
14221	19
48629	26
14222	4
14223	38
14224	12
14225	29
14226	26
14227	10
14228	25
14229	4
14230	6
14231	14
14232	15
14233	38
14234	14
14235	14
14236	22
14237	20
14238	20
14239	26
14240	25
14241	30
14242	21
14243	23
14244	19
14245	14
14246	32
14247	20
14248	24
14249	41
48630	6
14250	4
14251	37
14252	7
14253	21
14254	24
14255	24
14256	6
14257	9
14258	31
14259	2
14260	15
48631	21
14261	1
14262	40
14263	44
14264	31
14265	12
14266	20
14267	8
14268	30
14269	28
14270	41
14271	10
14272	13
14273	42
14274	17
14275	33
14276	16
14277	43
14278	32
14279	38
14280	18
14281	20
14282	18
14283	21
14284	7
14285	6
14286	28
14287	25
14288	14
14289	37
14290	9
48632	28
14291	32
14292	1
14293	34
14294	42
14295	43
14296	13
14297	32
14298	20
14299	42
14300	23
14301	23
14302	20
14303	23
14304	34
14305	42
14306	11
14307	27
14308	36
14309	19
14310	43
14311	24
14312	26
14313	19
14314	27
14315	6
14316	27
14317	32
14318	29
14319	15
48633	19
14320	3
14321	43
14322	41
14323	30
14324	12
14325	22
14326	44
14327	23
14328	38
14329	7
14330	33
14331	42
14332	18
14333	26
14334	24
14335	14
14336	30
14337	1
14338	24
14339	40
14340	39
48634	37
14341	25
14342	7
14343	10
14344	12
14345	39
14346	21
14347	8
14348	30
14349	16
14350	38
14351	10
14352	30
14353	44
14354	15
14355	19
14356	22
14357	28
14358	1
14359	18
14360	33
14361	6
14362	12
14363	19
14364	34
48635	10
14365	31
14366	24
14367	20
14368	34
14369	33
14370	24
14371	27
14372	12
14373	3
14374	16
14375	8
14376	40
14377	11
14378	37
14379	25
48636	26
14380	3
14381	9
14382	17
14383	38
14384	35
48637	9
14385	5
14386	39
14387	34
14388	22
14389	7
14390	23
14391	19
14392	36
14393	16
14394	20
14395	23
14396	22
14397	2
14398	36
14399	1
14400	7
14401	12
14402	28
48638	4
14403	28
14404	6
14405	1
14406	43
14407	26
14408	1
14409	26
14410	35
14411	37
14412	36
14413	5
14414	40
14415	16
14416	1
14417	33
14418	13
14419	21
14420	10
14421	33
14422	41
14423	29
14424	12
14425	16
14426	5
14427	10
14428	18
14429	37
14430	28
14431	4
14432	41
14433	29
14434	18
14435	25
14436	43
14437	22
14438	43
14439	9
14440	5
14441	16
14442	44
14443	12
14444	22
14445	28
14446	14
14447	19
14448	36
14449	37
14450	41
14451	15
14452	40
14453	35
14454	25
14455	20
14456	30
14457	30
14458	39
14459	25
14460	37
14461	21
14462	36
14463	16
14464	4
14465	1
14466	5
14467	5
14468	17
48639	16
14469	6
14470	28
14471	43
14472	22
14473	36
14474	15
14475	39
14476	24
14477	17
14478	44
14479	9
14480	24
14481	21
14482	37
14483	2
48640	5
14484	42
14485	34
14486	15
14487	4
48641	44
48642	35
14488	19
14489	42
14490	31
14491	8
14492	26
14493	34
14494	25
14495	27
14496	3
14497	6
14498	7
14499	11
14500	27
14501	29
14502	26
14503	6
14504	19
14505	30
14506	3
14507	9
14508	19
14509	19
14510	40
14511	31
14512	37
14513	40
14514	18
14515	12
14516	14
14517	12
14518	16
14519	40
14520	30
14521	32
14522	4
14523	37
14524	5
14525	27
14526	30
14527	11
14528	30
14529	26
14530	1
14531	36
14532	10
14533	16
14534	15
14535	22
14536	36
14537	32
14538	37
14539	37
14540	30
14541	15
14542	37
14543	44
14544	3
14545	5
48643	4
14546	35
14547	14
14548	12
14549	42
14550	29
14551	37
14552	22
14553	10
14554	1
14555	21
14556	4
14557	26
14558	42
14559	4
14560	24
14561	38
14562	3
14563	9
14564	23
14565	24
14566	12
14567	15
14568	39
14569	40
14570	29
14571	30
14572	8
14573	10
14574	25
14575	9
14576	12
14577	42
14578	29
14579	30
14580	30
14581	41
14582	20
14583	43
14584	1
14585	10
14586	39
14587	1
14588	5
14589	39
14590	10
14591	29
14592	28
14593	15
14594	21
14595	7
14596	14
14597	31
14598	42
14599	21
14600	4
14601	29
14602	24
14603	31
14604	37
14605	14
14606	43
14607	14
14608	42
14609	11
14610	19
14611	18
14612	25
14613	43
14614	29
14615	1
14616	22
14617	16
14618	8
14619	7
14620	30
14621	12
14622	20
14623	35
14624	5
14625	8
14626	16
14627	1
14628	25
14629	22
14630	40
14631	12
14632	17
14633	1
14634	17
14635	14
14636	42
14637	30
14638	26
14639	19
14640	30
14641	24
14642	12
14643	38
14644	8
14645	24
14646	18
14647	34
14648	36
14649	36
14650	12
14651	44
14652	4
14653	20
14654	21
14655	28
14656	42
14657	29
14658	12
14659	8
14660	28
14661	29
14662	44
14663	42
14664	27
14665	36
14666	41
14667	2
14668	27
14669	38
14670	15
14671	2
14672	26
14673	25
14674	19
14675	30
14676	19
14677	23
14678	39
14679	22
14680	13
14681	5
14682	14
14683	34
14684	2
14685	44
14686	26
48644	13
14687	39
14688	2
14689	15
48645	24
14690	3
48646	10
14691	3
14692	31
14693	18
14694	38
14695	29
14696	27
14697	42
14698	15
14699	1
14700	5
14701	10
14702	17
48647	29
14703	38
14704	3
14705	14
14706	28
14707	42
14708	14
14709	18
48648	15
14710	37
48649	3
14711	20
14712	39
14713	28
14714	43
14715	32
14716	35
14717	10
14718	28
14719	8
14720	25
14721	25
14722	42
14723	34
14724	12
14725	33
14726	12
14727	34
14728	26
14729	3
14730	22
14731	8
14732	40
14733	5
14734	9
14735	22
14736	32
14737	15
14738	44
14739	28
14740	39
14741	1
14742	18
14743	15
14744	16
14745	24
14746	20
14747	21
14748	10
14749	14
14750	37
14751	42
14752	30
48650	8
14753	44
14754	33
14755	20
14756	19
14757	5
14758	16
14759	17
14760	16
14761	31
14762	22
14763	19
14764	20
14765	14
14766	29
14767	10
48651	42
14768	19
14769	21
14770	26
14771	26
14772	44
14773	30
14774	22
14775	26
48652	36
14776	29
14777	15
14778	30
14779	29
14780	22
14781	24
14782	19
14783	23
14784	15
14785	26
14786	14
48653	28
14787	8
14788	39
14789	10
14790	2
14791	39
14792	42
48654	12
14793	38
14794	32
14795	38
14796	5
14797	14
14798	12
14799	31
14800	7
14801	22
14802	6
14803	19
14804	27
14805	5
14806	11
14807	15
14808	1
14809	23
14810	4
14811	44
14812	2
14813	40
14814	38
14815	42
48655	43
14816	26
14817	8
14818	6
14819	16
14820	30
14821	37
14822	41
14823	38
14824	2
14825	4
14826	37
14827	43
14828	38
14829	42
14830	41
14831	26
14832	12
14833	4
14834	30
14835	7
14836	23
14837	1
14838	1
14839	10
14840	10
14841	6
14842	21
14843	14
14844	37
14845	34
14846	37
14847	24
14848	42
14849	22
14850	11
14851	29
14852	29
14853	20
14854	6
14855	14
14856	39
14857	36
14858	30
14859	34
14860	9
14861	14
14862	24
14863	29
14864	40
14865	20
14866	10
14867	14
14868	29
14869	11
14870	11
14871	2
14872	12
14873	5
14874	8
14875	35
14876	8
14877	31
14878	22
14879	20
14880	26
14881	28
14882	25
14883	8
14884	42
14885	14
14886	19
14887	43
14888	32
14889	28
14890	9
14891	6
14892	5
14893	4
14894	24
14895	30
14896	36
14897	10
14898	28
14899	26
14900	29
48656	38
14901	39
14902	26
14903	12
14904	19
14905	17
14906	35
14907	2
48657	10
14908	11
14909	29
14910	35
14911	32
14912	17
14913	3
14914	18
14915	2
14916	1
14917	10
14918	14
14919	32
14920	16
48658	7
14921	42
14922	10
14923	43
14924	1
14925	13
14926	37
14927	24
14928	16
14929	12
14930	12
48659	42
14931	31
14932	22
14933	44
14934	40
14935	42
14936	36
14937	19
14938	18
14939	12
14940	15
14941	28
14942	4
14943	35
14944	39
14945	3
14946	23
14947	21
14948	35
14949	39
14950	37
14951	40
14952	20
14953	30
14954	16
14955	29
14956	25
14957	30
14958	10
14959	12
14960	20
14961	44
14962	14
14963	26
48660	7
14964	12
14965	22
14966	6
14967	19
14968	6
14969	28
14970	15
14971	2
14972	2
14973	16
14974	35
14975	15
14976	23
14977	32
14978	1
14979	12
14980	28
14981	42
48661	4
14982	38
14983	35
14984	35
14985	16
14986	9
14987	26
14988	18
14989	8
14990	34
14991	28
14992	32
14993	22
14994	2
14995	11
14996	16
14997	34
14998	22
14999	23
15000	40
48662	29
48663	3
15001	40
15002	5
15003	28
15004	17
15005	32
15006	18
15007	30
15008	1
15009	12
15010	26
15011	30
15012	21
15013	25
15014	35
15015	42
15016	5
15017	35
15018	8
15019	12
15020	28
15021	27
15022	33
15023	2
15024	5
15025	6
15026	2
15027	42
15028	4
15029	18
15030	8
15031	27
15032	14
15033	29
15034	5
15035	3
15036	34
15037	16
15038	21
15039	40
15040	6
15041	29
15042	35
15043	30
15044	44
15045	30
15046	19
15047	27
15048	32
15049	44
15050	26
15051	1
15052	35
15053	18
15054	33
15055	33
15056	42
15057	9
15058	19
15059	9
15060	39
15061	12
15062	8
15063	10
15064	4
15065	3
15066	26
15067	12
15068	43
15069	8
15070	42
15071	9
15072	1
15073	22
15074	13
15075	1
15076	16
15077	20
15078	1
15079	33
15080	41
15081	40
15082	14
15083	38
15084	43
15085	19
15086	32
15087	19
15088	43
15089	39
15090	42
15091	18
15092	5
15093	41
15094	27
15095	22
15096	21
15097	7
15098	15
15099	28
15100	41
15101	19
15102	33
15103	31
15104	27
15105	20
15106	38
15107	42
15108	7
15109	7
48664	44
15110	26
15111	20
15112	2
15113	17
15114	9
15115	4
15116	40
15117	10
15118	39
15119	1
15120	36
15121	27
15122	20
15123	6
15124	31
15125	28
15126	35
15127	39
15128	12
15129	39
15130	5
15131	34
15132	23
15133	23
48665	26
15134	18
15135	1
15136	8
48666	12
15137	43
15138	39
15139	2
15140	26
15141	10
15142	22
15143	8
15144	23
15145	40
15146	42
15147	5
15148	5
15149	3
15150	22
15151	7
15152	44
48667	3
15153	4
15154	5
15155	7
15156	14
15157	30
15158	8
15159	19
15160	38
15161	28
15162	35
15163	39
15164	34
15165	41
15166	10
15167	25
15168	21
15169	29
15170	24
15171	2
15172	38
15173	34
15174	33
15175	37
15176	8
15177	20
15178	5
15179	8
48668	10
15180	44
15181	3
15182	43
15183	11
15184	27
15185	17
15186	38
15187	37
15188	35
15189	34
15190	19
15191	3
15192	25
15193	25
15194	25
15195	12
15196	2
15197	28
15198	9
15199	6
15200	44
15201	19
15202	39
15203	37
15204	36
15205	19
15206	35
15207	39
15208	31
15209	24
15210	15
15211	14
15212	20
15213	30
15214	32
15215	38
15216	4
15217	26
15218	1
15219	42
15220	16
15221	5
15222	16
15223	30
15224	20
15225	44
15226	23
15227	29
15228	1
15229	14
15230	3
15231	11
